x,y,z,mass
7337.22411670874,24618.15724974161,21327.842903171575,0.015737226681674973
7344.171044789905,24614.851255889826,21333.588397955726,0.015737226681674973
7345.943786142345,24619.042810294482,21336.978604381005,0.015737226681674973
7342.858489367946,24621.55230653346,21325.78395997215,0.015737226681674973
7342.047213747504,24619.410510464564,21329.543970766383,0.015737226681674973
7344.518081198525,24613.720230365274,21331.29949080999,0.015737226681674973
7346.274063449276,24616.670177255022,21329.38663295583,0.015737226681674973
7341.676386480014,24617.89196852785,21336.63473485188,0.015737226681674973
7345.450271963328,24626.783865110683,21329.924330712434,0.015737226681674973
7342.729995098655,24617.205620510587,21332.877252055183,0.015737226681674973
7344.713199159672,24621.76253303142,21326.132507359976,0.015737226681674973
7347.36642667343,24617.16143795413,21331.40417388507,0.015737226681674973
7342.855852175109,24623.17528781904,21332.766286418326,0.015737226681674973
7344.987935351557,24618.790860006586,21336.287527143286,0.015737226681674973
7341.853611647384,24618.718432792975,21328.678002081462,0.015737226681674973
7345.515181225647,24624.029890559286,21330.367711359955,0.015737226681674973
7338.8778704066835,24617.86418362332,21332.60283163398,0.015737226681674973
7347.429284830308,24620.39935713616,21338.28724228797,0.015737226681674973
7339.847662657602,24616.161039311635,21334.410376009528,0.015737226681674973
7347.581082685978,24624.060525685512,21338.337548653126,0.015737226681674973
7339.317614917837,24624.875802239632,21336.32626709194,0.015737226681674973
7343.52583616571,24624.12794438091,21330.08236105192,0.015737226681674973
7343.9307312806895,24620.769363687854,21330.66089149022,0.015737226681674973
7344.2359582487525,24614.511352419835,21332.60869598076,0.015737226681674973
7348.499867660078,24617.120701549942,21333.37631806997,0.015737226681674973
7344.886595862881,24621.735550258574,21340.174884602377,0.015737226681674973
7345.905939031354,24617.436706859906,21326.247139432733,0.015737226681674973
7348.569312513449,24626.84768154698,21334.808771804677,0.015737226681674973
7340.283391494477,24628.809709336758,21333.55931271238,0.015737226681674973
7336.551036449733,24616.735499566024,21326.75841334013,0.015737226681674973
7344.559191370554,24618.96893261926,21328.49122606544,0.015737226681674973
7345.611166396495,24615.256891341498,21331.879712443442,0.015737226681674973
7346.699577552302,24623.909967246454,21335.640587324102,0.015737226681674973
7347.603554663525,24622.559945638466,21337.63067340612,0.015737226681674973
7340.232506301014,24627.603242524496,21330.19467488882,0.015737226681674973
7337.6317816390565,24619.918737788994,21336.786891514694,0.015737226681674973
7341.645097190193,24628.6167186014,21328.40605523364,0.015737226681674973
7335.958866919051,24617.938350539305,21336.609977844142,0.015737226681674973
7346.672460237846,24620.80079973968,21326.906155600915,0.015737226681674973
7340.487739373638,24618.170009704172,21338.106853982314,0.015737226681674973
7337.208444688232,24614.60216756495,21337.53524820611,0.015737226681674973
7341.677057954056,24616.535860481865,21330.470981871946,0.015737226681674973
7337.260313351981,24621.72680735042,21326.60339317759,0.015737226681674973
7338.497561828727,24620.59137712832,21340.10303283465,0.015737226681674973
7340.90140913423,24626.617725678083,21327.36042263831,0.015737226681674973
7343.362177160553,24624.069686293824,21325.261581683648,0.015737226681674973
7333.927059502054,24621.24745306627,21335.228239189393,0.015737226681674973
7343.375168149773,24620.152637352705,21329.277340313132,0.015737226681674973
7345.122178434811,24622.64323034007,21335.53289540024,0.015737226681674973
7342.244853414687,24610.44562329491,21336.09079981043,0.015737226681674973
7343.76111853981,24616.08034949824,21330.792147390443,0.015737226681674973
7349.049995399728,24625.095077363934,21334.182985701107,0.015737226681674973
7344.822928238095,24626.298726358527,21327.53451296567,0.015737226681674973
7340.672202349892,24615.025155766325,21326.339451274016,0.015737226681674973
7344.106860433746,24624.31151845747,21328.35501442817,0.015737226681674973
7335.225306378451,24612.682021124016,21330.815674611098,0.015737226681674973
7348.276010903094,24618.560988192807,21340.848028307384,0.015737226681674973
7344.225231401105,24617.77491707161,21335.288556184485,0.015737226681674973
7342.516583945321,24618.991725634565,21341.72844636897,0.015737226681674973
7344.291705595041,24614.55209742177,21334.04426788375,0.015737226681674973
7335.351643488665,24621.60515147856,21339.812138093286,0.015737226681674973
7343.609748714231,24613.387747548215,21334.592466193975,0.015737226681674973
7338.336450257528,24621.673228210224,21327.476058733144,0.015737226681674973
7344.143772066641,24626.320736970276,21338.568267876104,0.015737226681674973
7347.958537897306,24617.96019187618,21326.637783455797,0.015737226681674973
7348.866035914444,24623.359318899733,21341.046868498885,0.015737226681674973
7339.395520802956,24616.576442857997,21331.91417559956,0.015737226681674973
7351.291873946412,24618.90647396793,21333.006795883106,0.015737226681674973
7344.159651257193,24622.092397773093,21331.502613959663,0.015737226681674973
7337.792136222998,24617.96188002844,21325.200877519834,0.015737226681674973
7350.114913837743,24627.624353408733,21328.477513029058,0.015737226681674973
7339.167952356909,24621.625463281067,21334.25166535109,0.015737226681674973
7341.6124422041485,24609.545134943382,21329.827194070713,0.015737226681674973
7336.553871449614,24615.063854499094,21329.70371294243,0.015737226681674973
7342.937133256692,24612.358895486355,21337.676494337935,0.015737226681674973
7345.921841160817,24617.623729287185,21328.225826609385,0.015737226681674973
7339.634273952188,24621.6252303459,21332.106285118916,0.015737226681674973
7348.356270781652,24614.88672846253,21329.280953421774,0.015737226681674973
7335.311953362864,24619.21074066551,21325.896862908903,0.015737226681674973
7333.537775638241,24621.80289681301,21330.89373950208,0.015737226681674973
7335.872782692795,24617.47605174472,21327.872135645204,0.015737226681674973
7348.018383197663,24617.410876863323,21331.138620933645,0.015737226681674973
7344.701515763226,24622.82349752572,21336.59446842794,0.015737226681674973
7338.863292857447,24620.76447890894,21337.024256437686,0.015737226681674973
7337.621651666818,24624.037270009503,21338.77531605599,0.015737226681674973
7342.597574489331,24616.502121090074,21322.30861594322,0.015737226681674973
7342.7565472867145,24617.411852390454,21339.234708374323,0.015737226681674973
7339.393848547483,24615.860013366713,21340.044485197544,0.015737226681674973
7335.617468625821,24614.91846797333,21330.024438041102,0.015737226681674973
7347.596196508116,24630.14572154656,21329.92035100509,0.015737226681674973
7335.622310162758,24615.66751806499,21330.748459301678,0.015737226681674973
7346.100066515378,24620.583664893384,21333.855746351564,0.015737226681674973
7350.855653906689,24619.48484440562,21340.736455845923,0.015737226681674973
7349.5332205276945,24620.98392177489,21330.045026488984,0.015737226681674973
7345.8006451437805,24612.23366096049,21326.870131441134,0.015737226681674973
7350.68734216964,24622.253357133966,21326.05399990095,0.015737226681674973
7345.431986435707,24630.047403655575,21333.54303990349,0.015737226681674973
7336.280823841795,24614.698454341516,21328.849890309968,0.015737226681674973
7337.297341359836,24616.714129872955,21337.544689594048,0.015737226681674973
7337.385641636634,24613.251755754063,21330.530001311352,0.015737226681674973
7336.3744333153245,24621.524693637228,21323.58107960119,0.015737226681674973
7336.514954919658,24612.42791318065,21335.3531686561,0.015737226681674973
7345.0907098278585,24620.407798019136,21336.297682869623,0.015737226681674973
7345.983456831624,24626.63821271344,21330.20743176902,0.015737226681674973
7341.270909536353,24625.828251250296,21330.12149846321,0.015737226681674973
7345.320013644941,24617.09761444463,21323.649256957873,0.015737226681674973
7351.450953154952,24626.21829795533,21327.70047272344,0.015737226681674973
7346.139966733294,24617.78869013158,21333.001676377073,0.015737226681674973
7334.62080080158,24613.581944301826,21329.31590242565,0.015737226681674973
7338.013227897469,24615.39032226723,21326.32582855641,0.015737226681674973
7335.392878521386,24621.569946102907,21326.045945799455,0.015737226681674973
7334.657247390097,24618.13719527056,21326.21126178282,0.015737226681674973
7335.210869587265,24621.833119385905,21327.859605534384,0.015737226681674973
7340.442608507319,24610.340300759275,21327.84989036517,0.015737226681674973
7336.833537916905,24625.75531264429,21334.89735100807,0.015737226681674973
7340.757996840131,24620.87950556378,21341.753426449384,0.015737226681674973
7337.647105468948,24610.3091809483,21335.214641729486,0.003234517527744174
7349.955707257293,24616.365885727177,21341.02385960235,0.002624599263072014
7337.441567362782,24616.147771263306,21341.587300357693,0.002611089264973998
7341.745210690954,24608.220831436396,21332.79069750286,0.003212863812223077
7333.167921915486,24617.217626603153,21329.88934183,0.002847390016540885
7352.95798633739,24618.651999223894,21335.32732200228,0.004331061616539955
7341.217652470539,24609.86961404725,21337.03824955634,0.003688662778586149
7334.0605909389715,24624.913941492345,21336.66108217494,0.0038408373948186636
7351.614296038758,24622.719178912717,21331.789162040408,0.003256086027249694
7335.950550277218,24616.640553771733,21336.37351072676,0.0033123455941677094
7341.01361111799,24614.19976737922,21340.844044322443,0.003738170024007559
7340.125835431153,24609.760770533383,21326.289793965458,0.00338211958296597
7335.526894169832,24614.000355972723,21330.42424563495,0.003371634054929018
7339.242305437093,24614.537998907566,21334.602238960917,0.0036734153982251883
7336.308749882479,24622.020387909568,21336.17385644524,0.0035317286383360624
7333.638032533929,24618.535874664263,21337.820157212478,0.003071070183068514
7345.051229003842,24609.73081730874,21330.41320420108,0.003432929515838623
7348.06488978227,24620.88971787607,21338.635274590615,0.0031006068456918
7342.730195713463,24618.851970032207,21338.665347113438,0.003310007741674781
7347.89459702043,24619.495073323975,21343.026591016554,0.0032172356732189655
7338.617360494614,24619.957113034427,21341.122103087197,0.0028998712077736855
7346.9623229536755,24618.86147082319,21334.730082072903,0.003690771758556366
7341.765712243129,24612.51855919881,21328.298292638956,0.0031447247602045536
7346.343905735024,24613.384574346448,21337.739724281382,0.003197312820702791
7344.073262968784,24615.120688044393,21335.72542600374,0.0024151341058313847
7350.627855946139,24627.688946339673,21333.020014868245,0.0034248216543346643
7335.86705638254,24614.38066171529,21324.478800977868,0.003445167327299714
7346.42980316323,24627.621117796534,21332.27704576334,0.00280969450250268
7342.0470536006,24625.915935077875,21334.20967069669,0.0028876401484012604
7342.192038331479,24623.029496010688,21337.016370129568,0.002886081812903285
7348.235621182001,24628.228031887807,21338.118713719527,0.00345825869590044
7339.237604438783,24628.505358790313,21334.741813753622,0.0033905140589922667
7350.1898769504805,24614.142255451094,21331.008775636474,0.004061687272042036
7335.535397359769,24625.521357720587,21331.82617835251,0.002785882679745555
7348.3940073450085,24613.739963763146,21323.94466118399,0.003217157442122698
7342.8469355986335,24614.51890608365,21322.492907612108,0.003382166614755988
7334.771028700239,24620.064274853496,21330.40707643466,0.002562949201092124
7351.538192796275,24613.632594604154,21326.24939624425,0.003110816003754735
7349.106219399133,24620.601512134577,21329.683439321943,0.003400878980755806
7341.85299794897,24626.299977518433,21340.422073352027,0.003322893986478448
7341.752664737928,24619.95762034625,21333.93763776607,0.0036702915094792843
7348.262179254854,24612.019354307446,21334.981129694737,0.002972631249576807
7338.418625858991,24619.880055876885,21328.42182397509,0.0031572177540510893
7344.626499472569,24613.268245165506,21332.279524577734,0.0024180791806429625
7336.013242050258,24624.7050712757,21324.970101967738,0.0036165257915854454
